## [iView]
## Converted from:	D:\Overflow results\simpadultL2\140228-02-L2-eye_data.idf
## Date:	28.02.2014 18:09:12
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	49735                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140228-02-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
3813833427	SMP	1	63.55	188.37	63.55	188.37	-1	
3813841804	SMP	1	62.92	187.94	62.92	187.94	-1	
3813850148	SMP	1	69.61	192.22	69.61	192.22	-1	
3813858480	SMP	1	72.95	195.69	72.95	195.69	-1	
3813866780	SMP	1	76.52	200.05	76.52	200.05	-1	
3813875266	SMP	1	81.36	202.76	81.36	202.76	-1	
3813883535	SMP	1	80.61	205.68	80.61	205.68	-1	
3813891932	SMP	1	82.51	205.81	82.51	205.81	-1	
3813900146	SMP	1	84.26	208.10	84.26	208.10	-1	
3813908558	SMP	1	87.86	211.00	87.86	211.00	-1	
3813916931	SMP	1	90.40	210.15	90.40	210.15	-1	
3813925108	SMP	1	91.45	209.17	91.45	209.17	-1	
3813933532	SMP	1	93.12	209.48	93.12	209.48	-1	
3813941891	SMP	1	90.29	210.25	90.29	210.25	-1	
3813950246	SMP	1	87.05	209.32	87.05	209.32	-1	
3813958570	SMP	1	86.66	208.70	86.66	208.70	-1	
3813966899	SMP	1	83.51	208.19	83.51	208.19	-1	
3813975238	SMP	1	83.65	207.67	83.65	207.67	-1	
3813983641	SMP	1	82.22	211.54	82.22	211.54	-1	
3813991902	SMP	1	81.41	224.11	81.41	224.11	-1	
3814000278	SMP	1	87.76	338.92	87.76	338.92	-1	
3814008636	SMP	1	90.51	370.81	90.51	370.81	-1	
3814017054	SMP	1	91.64	378.11	91.64	378.11	-1	
3814025233	SMP	1	91.52	380.40	91.52	380.40	-1	
3814033601	SMP	1	95.53	383.29	95.53	383.29	-1	
3814042067	SMP	1	98.16	381.61	98.16	381.61	-1	
3814050355	SMP	1	102.44	379.54	102.44	379.54	-1	
3814058658	SMP	1	101.14	381.48	101.14	381.48	-1	
3814067031	SMP	1	104.29	380.63	104.29	380.63	-1	
3814075424	SMP	1	103.61	379.29	103.61	379.29	-1	
3814083657	SMP	1	104.54	379.67	104.54	379.67	-1	
3814092044	SMP	1	103.87	381.54	103.87	381.54	-1	
3814100363	SMP	1	101.73	381.76	101.73	381.76	-1	
3814108780	SMP	1	100.35	381.09	100.35	381.09	-1	
3814117045	SMP	1	100.31	380.08	100.31	380.08	-1	
3814125403	SMP	1	98.76	380.19	98.76	380.19	-1	
3814133765	SMP	1	98.35	380.76	98.35	380.76	-1	
3814142155	SMP	1	96.41	382.80	96.41	382.80	-1	
3814150444	SMP	1	96.37	383.28	96.37	383.28	-1	
3814158767	SMP	1	94.59	384.08	94.59	384.08	-1	
3814167117	SMP	1	95.13	385.75	95.13	385.75	-1	
3814175385	SMP	1	95.85	386.37	95.85	386.37	-1	
3814183754	SMP	1	96.21	387.59	96.21	387.59	-1	
3814192135	SMP	1	97.16	387.99	97.16	387.99	-1	
3814200547	SMP	1	98.02	388.11	98.02	388.11	-1	
3814208764	SMP	1	98.62	388.65	98.62	388.65	-1	
3814217257	SMP	1	99.17	389.11	99.17	389.11	-1	
3814225518	SMP	1	100.24	389.26	100.24	389.26	-1	
3814233916	SMP	1	101.80	388.02	101.80	388.02	-1	
3814242234	SMP	1	102.24	386.72	102.24	386.72	-1	
3814250506	SMP	1	101.61	384.51	101.61	384.51	-1	
3814258857	SMP	1	103.18	384.89	103.18	384.89	-1	
3814267330	SMP	1	113.88	378.58	113.88	378.58	-1	
3814275589	SMP	1	219.72	314.58	219.72	314.58	-1	
3814283916	SMP	1	334.76	255.96	334.76	255.96	-1	
3814292293	SMP	1	470.45	176.87	470.45	176.87	-1	
3814308933	SMP	1	607.98	143.53	607.98	143.53	-1	
3814317293	SMP	1	592.96	149.81	592.96	149.81	-1	
3814325627	SMP	1	596.29	148.64	596.29	148.64	-1	
3814333882	SMP	1	603.12	150.25	603.12	150.25	-1	
3814342280	SMP	1	603.65	149.18	603.65	149.18	-1	
3814350637	SMP	1	604.34	150.39	604.34	150.39	-1	
3814359054	SMP	1	603.88	149.35	603.88	149.35	-1	
3814367294	SMP	1	608.05	147.39	608.05	147.39	-1	
3814375623	SMP	1	606.04	146.59	606.04	146.59	-1	
3814384020	SMP	1	605.85	147.12	605.85	147.12	-1	
3814392417	SMP	1	607.81	143.70	607.81	143.70	-1	
3814400669	SMP	1	607.47	143.99	607.47	143.99	-1	
3814409005	SMP	1	608.78	143.77	608.78	143.77	-1	
3814417360	SMP	1	609.69	142.31	609.69	142.31	-1	
3814425750	SMP	1	607.72	139.16	607.72	139.16	-1	
3814434012	SMP	1	608.29	137.79	608.29	137.79	-1	
3814442420	SMP	1	608.74	135.71	608.74	135.71	-1	
3814450760	SMP	1	608.14	133.52	608.14	133.52	-1	
3814459075	SMP	1	607.85	132.83	607.85	132.83	-1	
3814467476	SMP	1	608.28	132.95	608.28	132.95	-1	
3814475779	SMP	1	607.82	132.82	607.82	132.82	-1	
3814484162	SMP	1	605.10	131.44	605.10	131.44	-1	
3814492388	SMP	1	602.26	132.67	602.26	132.67	-1	
3814500765	SMP	1	595.95	131.22	595.95	131.22	-1	
3814509106	SMP	1	681.29	133.51	681.29	133.51	-1	
3814517521	SMP	1	787.28	141.15	787.28	141.15	-1	
3814525790	SMP	1	885.60	138.25	885.60	138.25	-1	
3814534133	SMP	1	997.71	140.22	997.71	140.22	-1	
3814542521	SMP	1	1041.40	145.43	1041.40	145.43	-1	
3814550912	SMP	1	1032.67	148.10	1032.67	148.10	-1	
3814559164	SMP	1	1035.34	149.48	1035.34	149.48	-1	
3814567476	SMP	1	1032.31	150.02	1032.31	150.02	-1	
3814575867	SMP	1	1031.68	152.62	1031.68	152.62	-1	
3814584207	SMP	1	1031.19	152.16	1031.19	152.16	-1	
3814592521	SMP	1	1031.24	153.03	1031.24	153.03	-1	
3814600911	SMP	1	1029.86	150.59	1029.86	150.59	-1	
3814609290	SMP	1	1030.93	148.99	1030.93	148.99	-1	
3814617479	SMP	1	1031.43	147.10	1031.43	147.10	-1	
3814625878	SMP	1	1033.18	147.50	1033.18	147.50	-1	
3814634297	SMP	1	1032.80	146.33	1032.80	146.33	-1	
3814642647	SMP	1	1033.12	144.77	1033.12	144.77	-1	
3814650883	SMP	1	1034.32	143.57	1034.32	143.57	-1	
3814659195	SMP	1	1036.74	141.88	1036.74	141.88	-1	
3814667656	SMP	1	1037.81	141.67	1037.81	141.67	-1	
3814676047	SMP	1	1039.29	141.28	1039.29	141.28	-1	
3814684293	SMP	1	1040.30	140.60	1040.30	140.60	-1	
3814692636	SMP	1	1042.26	141.97	1042.26	141.97	-1	
3814701005	SMP	1	1043.73	143.36	1043.73	143.36	-1	
3814709412	SMP	1	1047.05	144.66	1047.05	144.66	-1	
3814717647	SMP	1	1047.96	144.67	1047.96	144.67	-1	
3814725998	SMP	1	1047.63	144.35	1047.63	144.35	-1	
3814734370	SMP	1	1047.83	144.47	1047.83	144.47	-1	
3814742631	SMP	1	1047.21	144.77	1047.21	144.77	-1	
3814750995	SMP	1	1047.05	145.78	1047.05	145.78	-1	
3814759405	SMP	1	1045.07	143.94	1045.07	143.94	-1	
3814767786	SMP	1	1043.89	142.66	1043.89	142.66	-1	
3814775997	SMP	1	1043.57	139.85	1043.57	139.85	-1	
3814784323	SMP	1	1042.72	137.70	1042.72	137.70	-1	
3814792748	SMP	1	1040.69	136.07	1040.69	136.07	-1	
3814801117	SMP	1	1039.31	133.57	1039.31	133.57	-1	
3814809387	SMP	1	1039.41	132.88	1039.41	132.88	-1	
3814817755	SMP	1	1039.77	132.14	1039.77	132.14	-1	
3814826116	SMP	1	1040.18	130.30	1040.18	130.30	-1	
3814834459	SMP	1	1037.15	128.60	1037.15	128.60	-1	
3814842786	SMP	1	1036.59	126.72	1036.59	126.72	-1	
3814851129	SMP	1	1037.75	126.40	1037.75	126.40	-1	
3814859449	SMP	1	1037.59	126.53	1037.59	126.53	-1	
3814867923	SMP	1	1037.19	128.29	1037.19	128.29	-1	
3814876202	SMP	1	1038.23	130.14	1038.23	130.14	-1	
3814884469	SMP	1	1037.08	131.32	1037.08	131.32	-1	
3814892895	SMP	1	1039.61	132.44	1039.61	132.44	-1	
3814901126	SMP	1	1050.94	144.80	1050.94	144.80	-1	
3814909489	SMP	1	1052.02	145.98	1052.02	145.98	-1	
3814917926	SMP	1	1068.10	153.66	1068.10	153.66	-1	
3814926260	SMP	1	1067.39	167.31	1067.39	167.31	-1	
3814934518	SMP	1	1074.84	161.45	1074.84	161.45	-1	
3814942885	SMP	1	1077.95	171.27	1077.95	171.27	-1	
3814951268	SMP	1	1075.06	173.56	1075.06	173.56	-1	
3814967864	SMP	1	1077.03	163.79	1077.03	163.79	-1	
3814976371	SMP	1	1077.05	159.71	1077.05	159.71	-1	
3814984612	SMP	1	1082.24	162.82	1082.24	162.82	-1	
3814993050	SMP	1	1084.08	160.31	1084.08	160.31	-1	
3815001265	SMP	1	1085.00	160.58	1085.00	160.58	-1	
3815009626	SMP	1	1084.67	167.52	1084.67	167.52	-1	
3815017990	SMP	1	1084.96	170.25	1084.96	170.25	-1	
3815026445	SMP	1	1085.04	167.74	1085.04	167.74	-1	
3815034613	SMP	1	1112.09	159.72	1112.09	159.72	-1	
3815043013	SMP	1	1248.92	146.53	1248.92	146.53	-1	
3815051321	SMP	1	1363.95	119.38	1363.95	119.38	-1	
3815059609	SMP	1	1469.67	66.50	1469.67	66.50	-1	
3815067992	SMP	1	1480.39	79.88	1480.39	79.88	-1	
3815076377	SMP	1	1482.63	71.99	1482.63	71.99	-1	
3815084737	SMP	1	1480.38	67.63	1480.38	67.63	-1	
3815092953	SMP	1	1481.11	74.58	1481.11	74.58	-1	
3815101399	SMP	1	1481.58	81.60	1481.58	81.60	-1	
3815109815	SMP	1	1479.11	76.34	1479.11	76.34	-1	
3815118126	SMP	1	1477.88	76.27	1477.88	76.27	-1	
3815126378	SMP	1	1477.80	75.86	1477.80	75.86	-1	
3815134770	SMP	1	1479.74	72.58	1479.74	72.58	-1	
3815143122	SMP	1	1478.70	73.66	1478.70	73.66	-1	
3815151383	SMP	1	1476.91	76.10	1476.91	76.10	-1	
3815159794	SMP	1	1472.91	79.97	1472.91	79.97	-1	
3815168180	SMP	1	1470.97	83.54	1470.97	83.54	-1	
3815176487	SMP	1	1470.93	83.40	1470.93	83.40	-1	
3815184723	SMP	1	1467.56	86.39	1467.56	86.39	-1	
3815193151	SMP	1	1468.58	87.63	1468.58	87.63	-1	
3815201516	SMP	1	1467.34	89.81	1467.34	89.81	-1	
3815209888	SMP	1	1466.83	92.76	1466.83	92.76	-1	
3815218192	SMP	1	1465.50	97.44	1465.50	97.44	-1	
3815226495	SMP	1	1465.09	99.72	1465.09	99.72	-1	
3815234865	SMP	1	1463.74	102.96	1463.74	102.96	-1	
3815243273	SMP	1	1463.21	103.54	1463.21	103.54	-1	
3815251516	SMP	1	1461.40	107.85	1461.40	107.85	-1	
3815259843	SMP	1	1460.68	112.55	1460.68	112.55	-1	
3815268301	SMP	1	1457.76	113.59	1457.76	113.59	-1	
3815276537	SMP	1	1457.94	113.74	1457.94	113.74	-1	
3815284863	SMP	1	1456.91	114.98	1456.91	114.98	-1	
3815293188	SMP	1	1456.96	115.50	1456.96	115.50	-1	
3815301648	SMP	1	1454.69	119.79	1454.69	119.79	-1	
3815309877	SMP	1	1454.52	119.57	1454.52	119.57	-1	
3815318291	SMP	1	1453.63	120.50	1453.63	120.50	-1	
3815326655	SMP	1	1452.72	120.04	1452.72	120.04	-1	
3815334996	SMP	1	1452.71	121.62	1452.71	121.62	-1	
3815343233	SMP	1	1452.80	123.38	1452.80	123.38	-1	
3815351651	SMP	1	1450.53	124.01	1450.53	124.01	-1	
3815359991	SMP	1	1448.90	128.09	1448.90	128.09	-1	
3815368366	SMP	1	1443.73	132.13	1443.73	132.13	-1	
3815376647	SMP	1	1441.20	134.62	1441.20	134.62	-1	
3815385041	SMP	1	1440.81	134.35	1440.81	134.35	-1	
3815393356	SMP	1	1440.98	133.49	1440.98	133.49	-1	
3815401770	SMP	1	1440.65	134.87	1440.65	134.87	-1	
3815410192	SMP	1	1439.54	136.01	1439.54	136.01	-1	
3815418358	SMP	1	1440.23	136.21	1440.23	136.21	-1	
3815426810	SMP	1	1438.82	135.32	1438.82	135.32	-1	
3815435020	SMP	1	1438.51	134.54	1438.51	134.54	-1	
3815443380	SMP	1	1439.33	127.24	1439.33	127.24	-1	
3815451752	SMP	1	1439.26	124.43	1439.26	124.43	-1	
3815460105	SMP	1	1441.59	123.86	1441.59	123.86	-1	
3815468356	SMP	1	1443.22	123.87	1443.22	123.87	-1	
3815476780	SMP	1	1443.96	122.85	1443.96	122.85	-1	
3815485124	SMP	1	1444.63	123.45	1444.63	123.45	-1	
3815493511	SMP	1	1445.30	121.72	1445.30	121.72	-1	
3815501761	SMP	1	1446.66	120.83	1446.66	120.83	-1	
3815510149	SMP	1	1447.45	120.76	1447.45	120.76	-1	
3815518498	SMP	1	1448.31	121.89	1448.31	121.89	-1	
3815526889	SMP	1	1449.56	122.62	1449.56	122.62	-1	
3815535107	SMP	1	1450.33	124.04	1450.33	124.04	-1	
3815543485	SMP	1	1452.46	125.11	1452.46	125.11	-1	
3815551821	SMP	1	1454.35	125.96	1454.35	125.96	-1	
3815560260	SMP	1	1455.46	125.40	1455.46	125.40	-1	
3815568463	SMP	1	1456.90	124.15	1456.90	124.15	-1	
3815576895	SMP	1	1456.97	122.62	1456.97	122.62	-1	
3815585186	SMP	1	1457.25	120.93	1457.25	120.93	-1	
3815593535	SMP	1	1457.55	120.21	1457.55	120.21	-1	
3815601854	SMP	1	1456.92	119.54	1456.92	119.54	-1	
3815610267	SMP	1	1456.96	117.91	1456.96	117.91	-1	
3815618624	SMP	1	1455.68	117.86	1455.68	117.86	-1	
3815626889	SMP	1	1453.68	117.14	1453.68	117.14	-1	
3815643651	SMP	1	1451.92	119.62	1451.92	119.62	-1	
3815652024	SMP	1	1450.03	119.82	1450.03	119.82	-1	
3815660211	SMP	1	1447.24	125.45	1447.24	125.45	-1	
3815668642	SMP	1	1444.20	130.01	1444.20	130.01	-1	
3815677021	SMP	1	1443.04	131.31	1443.04	131.31	-1	
3815685357	SMP	1	1439.61	137.79	1439.61	137.79	-1	
3815693598	SMP	1	1436.41	137.95	1436.41	137.95	-1	
3815701968	SMP	1	1436.45	141.29	1436.45	141.29	-1	
3815710355	SMP	1	1436.08	141.56	1436.08	141.56	-1	
3815718668	SMP	1	1436.60	142.30	1436.60	142.30	-1	
3815726984	SMP	1	1436.81	143.03	1436.81	143.03	-1	
3815735356	SMP	1	1438.03	142.97	1438.03	142.97	-1	
3815743731	SMP	1	1434.34	144.56	1434.34	144.56	-1	
3815752032	SMP	1	1435.30	144.66	1435.30	144.66	-1	
3815760388	SMP	1	1435.36	143.52	1435.36	143.52	-1	
3815768726	SMP	1	1435.75	144.70	1435.75	144.70	-1	
3815777108	SMP	1	1435.98	143.69	1435.98	143.69	-1	
3815785355	SMP	1	1436.41	143.16	1436.41	143.16	-1	
3815793727	SMP	1	1434.96	141.45	1434.96	141.45	-1	
3815802152	SMP	1	1432.92	141.93	1432.92	141.93	-1	
3815810512	SMP	1	1431.10	144.10	1431.10	144.10	-1	
3815818728	SMP	1	1429.25	146.62	1429.25	146.62	-1	
3815827275	SMP	1	1428.51	147.93	1428.51	147.93	-1	
3815835526	SMP	1	1427.77	146.27	1427.77	146.27	-1	
3815843735	SMP	1	1426.68	144.38	1426.68	144.38	-1	
3815852106	SMP	1	1425.49	143.80	1425.49	143.80	-1	
3815860429	SMP	1	1424.30	144.46	1424.30	144.46	-1	
3815868854	SMP	1	1424.54	142.50	1424.54	142.50	-1	
3815877109	SMP	1	1427.51	142.30	1427.51	142.30	-1	
3815885498	SMP	1	1428.68	144.45	1428.68	144.45	-1	
3815893868	SMP	1	1430.73	143.31	1430.73	143.31	-1	
3815902264	SMP	1	1434.66	141.62	1434.66	141.62	-1	
3815918903	SMP	1	1432.51	142.21	1432.51	142.21	-1	
3815927230	SMP	1	1430.81	141.39	1430.81	141.39	-1	
3815935581	SMP	1	1433.57	139.38	1433.57	139.38	-1	
3815943847	SMP	1	1435.25	141.35	1435.25	141.35	-1	
3815952218	SMP	1	1432.31	141.36	1432.31	141.36	-1	
3815960651	SMP	1	1434.91	142.58	1434.91	142.58	-1	
3815968979	SMP	1	1436.10	141.93	1436.10	141.93	-1	
3815977241	SMP	1	1442.30	140.15	1442.30	140.15	-1	
3815985593	SMP	1	1442.98	138.76	1442.98	138.76	-1	
3815994038	SMP	1	1447.46	140.90	1447.46	140.90	-1	
3816002215	SMP	1	1449.33	140.90	1449.33	140.90	-1	
3816010638	SMP	1	1444.08	139.31	1444.08	139.31	-1	
3816019068	SMP	1	1446.44	139.40	1446.44	139.40	-1	
3816027350	SMP	1	1449.48	142.72	1449.48	142.72	-1	
3816035627	SMP	1	1451.55	144.95	1451.55	144.95	-1	
3816044013	SMP	1	1451.88	150.57	1451.88	150.57	-1	
3816052321	SMP	1	1451.39	154.03	1451.39	154.03	-1	
3816060717	SMP	1	1453.92	156.31	1453.92	156.31	-1	
3816069087	SMP	1	1450.59	158.27	1450.59	158.27	-1	
3816077386	SMP	1	1449.29	163.12	1449.29	163.12	-1	
3816085724	SMP	1	1450.79	162.37	1450.79	162.37	-1	
3816094095	SMP	1	1451.21	146.28	1451.21	146.28	-1	
3816102321	SMP	1	1449.51	158.04	1449.51	158.04	-1	
3816110760	SMP	1	1459.62	5.55	1459.62	5.55	-1	
3816119103	SMP	1	1459.30	125.50	1459.30	125.50	-1	
3816127360	SMP	1	1453.58	132.62	1453.58	132.62	-1	
3816135734	SMP	1	1457.89	125.58	1457.89	125.58	-1	
3816144099	SMP	1	1461.52	130.33	1461.52	130.33	-1	
3816152493	SMP	1	1458.12	132.88	1458.12	132.88	-1	
3816160724	SMP	1	1461.41	134.35	1461.41	134.35	-1	
3816169057	SMP	1	1463.95	133.39	1463.95	133.39	-1	
3816177468	SMP	1	1461.81	133.32	1461.81	133.32	-1	
3816185844	SMP	1	1459.51	137.10	1459.51	137.10	-1	
3816194241	SMP	1	1458.97	142.29	1458.97	142.29	-1	
3816202508	SMP	1	1458.13	144.36	1458.13	144.36	-1	
3816210888	SMP	1	1455.54	149.97	1455.54	149.97	-1	
3816219215	SMP	1	1453.13	154.19	1453.13	154.19	-1	
3816227478	SMP	1	1448.96	157.64	1448.96	157.64	-1	
3816235876	SMP	1	1447.19	158.22	1447.19	158.22	-1	
3816244207	SMP	1	1446.59	160.25	1446.59	160.25	-1	
3816252612	SMP	1	1442.43	162.98	1442.43	162.98	-1	
3816260844	SMP	1	1440.61	163.47	1440.61	163.47	-1	
3816269213	SMP	1	1436.83	165.18	1436.83	165.18	-1	
3816277624	SMP	1	1435.03	166.04	1435.03	166.04	-1	
3816285841	SMP	1	1434.16	166.75	1434.16	166.75	-1	
3816294250	SMP	1	1432.38	166.84	1432.38	166.84	-1	
3816302556	SMP	1	1430.78	167.14	1430.78	167.14	-1	
3816310989	SMP	1	1429.74	167.44	1429.74	167.44	-1	
3816319247	SMP	1	1430.28	166.55	1430.28	166.55	-1	
3816327629	SMP	1	1427.71	166.30	1427.71	166.30	-1	
3816335958	SMP	1	1426.78	166.92	1426.78	166.92	-1	
3816344343	SMP	1	1449.15	147.05	1449.15	147.05	-1	
3816352569	SMP	1	1427.08	165.43	1427.08	165.43	-1	
3816361046	SMP	1	1426.77	165.39	1426.77	165.39	-1	
3816369357	SMP	1	1426.43	163.14	1426.43	163.14	-1	
3816377757	SMP	1	1425.67	164.02	1425.67	164.02	-1	
3816385970	SMP	1	1424.68	166.23	1424.68	166.23	-1	
3816394395	SMP	1	1453.18	151.49	1453.18	151.49	-1	
3816402749	SMP	1	1464.30	148.58	1464.30	148.58	-1	
3816410967	SMP	1	1463.24	142.88	1463.24	142.88	-1	
3816419351	SMP	1	1469.93	132.96	1469.93	132.96	-1	
3816427748	SMP	1	1479.08	128.27	1479.08	128.27	-1	
3816436166	SMP	1	1475.67	130.53	1475.67	130.53	-1	
3816444385	SMP	1	1438.64	155.70	1438.64	155.70	-1	
3816452737	SMP	1	1478.46	129.27	1478.46	129.27	-1	
3816461045	SMP	1	1471.61	124.93	1471.61	124.93	-1	
3816469486	SMP	1	1475.18	120.89	1475.18	120.89	-1	
3816477752	SMP	1	1477.81	116.73	1477.81	116.73	-1	
3816486091	SMP	1	1467.79	129.17	1467.79	129.17	-1	
3816494490	SMP	1	1468.14	130.95	1468.14	130.95	-1	
3816502867	SMP	1	1477.14	110.88	1477.14	110.88	-1	
3816511096	SMP	1	1488.26	107.54	1488.26	107.54	-1	
3816519513	SMP	1	1466.55	134.33	1466.55	134.33	-1	
3816527880	SMP	1	1460.23	139.76	1460.23	139.76	-1	
3816536094	SMP	1	1459.93	136.31	1459.93	136.31	-1	
3816544427	SMP	1	1488.38	101.57	1488.38	101.57	-1	
3816552833	SMP	1	1482.02	100.40	1482.02	100.40	-1	
3816561222	SMP	1	1476.64	99.51	1476.64	99.51	-1	
3816569442	SMP	1	1437.19	143.74	1437.19	143.74	-1	
3816577872	SMP	1	1445.82	94.48	1445.82	94.48	-1	
3816586276	SMP	1	1441.30	91.52	1441.30	91.52	-1	
3816594607	SMP	1	1432.58	131.69	1432.58	131.69	-1	
3816602840	SMP	1	1438.82	87.10	1438.82	87.10	-1	
3816611199	SMP	1	1441.02	77.10	1441.02	77.10	-1	
3816619609	SMP	1	1453.99	76.78	1453.99	76.78	-1	
3816628004	SMP	1	1458.20	-13.62	1458.20	-13.62	-1	
3816636215	SMP	1	1459.14	112.87	1459.14	112.87	-1	
3816644617	SMP	1	1454.94	127.33	1454.94	127.33	-1	
3816653037	SMP	1	1515.41	79.95	1515.41	79.95	-1	
3816661180	SMP	1	1510.80	75.96	1510.80	75.96	-1	
3816669593	SMP	1	1495.82	78.44	1495.82	78.44	-1	
3816677980	SMP	1	1497.11	78.12	1497.11	78.12	-1	
3816686291	SMP	1	1495.49	74.59	1495.49	74.59	-1	
3816694589	SMP	1	1446.62	124.05	1446.62	124.05	-1	
3816702972	SMP	1	1423.47	127.48	1423.47	127.48	-1	
3816711387	SMP	1	1418.66	133.09	1418.66	133.09	-1	
3816719739	SMP	1	1489.79	57.73	1489.79	57.73	-1	
3816728000	SMP	1	1408.98	141.08	1408.98	141.08	-1	
3816736293	SMP	1	1403.69	142.34	1403.69	142.34	-1	
3816744719	SMP	1	1436.15	117.67	1436.15	117.67	-1	
3816753046	SMP	1	1433.87	129.47	1433.87	129.47	-1	
3816761377	SMP	1	1442.89	131.51	1442.89	131.51	-1	
3816769715	SMP	1	1440.01	130.87	1440.01	130.87	-1	
3816778122	SMP	1	1442.87	137.91	1442.87	137.91	-1	
3816786436	SMP	1	1400.70	140.76	1400.70	140.76	-1	
3816794751	SMP	1	1458.56	99.25	1458.56	99.25	-1	
3816803047	SMP	1	1460.96	100.48	1460.96	100.48	-1	
3816811466	SMP	1	1460.83	95.94	1460.83	95.94	-1	
3816819681	SMP	1	1463.52	93.91	1463.52	93.91	-1	
3816828116	SMP	1	1465.79	92.09	1465.79	92.09	-1	
3816836502	SMP	1	1460.59	88.56	1460.59	88.56	-1	
3816844787	SMP	1	1471.22	86.26	1471.22	86.26	-1	
3816853080	SMP	1	1475.10	85.12	1475.10	85.12	-1	
3816861436	SMP	1	1476.88	82.57	1476.88	82.57	-1	
3816869884	SMP	1	1394.05	116.30	1394.05	116.30	-1	
3816878225	SMP	1	1301.86	127.67	1301.86	127.67	-1	
3816886468	SMP	1	1221.92	169.45	1221.92	169.45	-1	
3816903232	SMP	1	997.37	209.50	997.37	209.50	-1	
3816911606	SMP	1	964.15	223.46	964.15	223.46	-1	
3816919892	SMP	1	983.57	220.42	983.57	220.42	-1	
3816928190	SMP	1	972.74	218.19	972.74	218.19	-1	
3816936594	SMP	1	971.18	209.49	971.18	209.49	-1	
3816944833	SMP	1	973.94	208.50	973.94	208.50	-1	
3816953250	SMP	1	975.92	208.85	975.92	208.85	-1	
3816961586	SMP	1	975.53	205.08	975.53	205.08	-1	
3816969960	SMP	1	976.88	200.95	976.88	200.95	-1	
3816978237	SMP	1	977.67	201.59	977.67	201.59	-1	
3816986621	SMP	1	977.34	200.94	977.34	200.94	-1	
3816994999	SMP	1	975.05	196.92	975.05	196.92	-1	
3817003330	SMP	1	977.22	194.07	977.22	194.07	-1	
3817011612	SMP	1	976.01	191.66	976.01	191.66	-1	
3817019957	SMP	1	977.33	189.93	977.33	189.93	-1	
3817028344	SMP	1	978.20	186.60	978.20	186.60	-1	
3817036707	SMP	1	976.87	182.68	976.87	182.68	-1	
3817044986	SMP	1	976.32	179.78	976.32	179.78	-1	
3817053277	SMP	1	977.04	179.02	977.04	179.02	-1	
3817061718	SMP	1	976.29	176.83	976.29	176.83	-1	
3817070060	SMP	1	976.94	175.23	976.94	175.23	-1	
3817078307	SMP	1	977.20	174.90	977.20	174.90	-1	
3817086725	SMP	1	976.83	172.84	976.83	172.84	-1	
3817095077	SMP	1	975.20	172.11	975.20	172.11	-1	
3817103409	SMP	1	975.71	170.29	975.71	170.29	-1	
3817111714	SMP	1	975.07	169.05	975.07	169.05	-1	
3817120099	SMP	1	974.80	167.69	974.80	167.69	-1	
3817128444	SMP	1	976.84	168.14	976.84	168.14	-1	
3817136758	SMP	1	979.72	168.46	979.72	168.46	-1	
3817145078	SMP	1	979.19	167.67	979.19	167.67	-1	
3817153435	SMP	1	981.00	166.09	981.00	166.09	-1	
3817161865	SMP	1	981.80	165.27	981.80	165.27	-1	
3817170087	SMP	1	983.28	163.71	983.28	163.71	-1	
3817178457	SMP	1	984.88	162.77	984.88	162.77	-1	
3817186867	SMP	1	987.54	160.16	987.54	160.16	-1	
3817195243	SMP	1	989.17	155.91	989.17	155.91	-1	
3817203460	SMP	1	990.37	154.55	990.37	154.55	-1	
3817211827	SMP	1	991.39	152.80	991.39	152.80	-1	
3817220197	SMP	1	993.15	149.29	993.15	149.29	-1	
3817228477	SMP	1	991.75	150.52	991.75	150.52	-1	
3817236860	SMP	1	992.94	149.76	992.94	149.76	-1	
3817245222	SMP	1	993.02	149.62	993.02	149.62	-1	
3817253585	SMP	1	994.02	149.39	994.02	149.39	-1	
3817261797	SMP	1	996.24	148.67	996.24	148.67	-1	
3817270258	SMP	1	996.99	147.49	996.99	147.49	-1	
3817278597	SMP	1	986.25	147.38	986.25	147.38	-1	
3817286989	SMP	1	882.15	150.17	882.15	150.17	-1	
3817295197	SMP	1	833.37	151.58	833.37	151.58	-1	
3817303602	SMP	1	717.57	151.97	717.57	151.97	-1	
3817311969	SMP	1	620.04	153.31	620.04	153.31	-1	
3817328632	SMP	1	601.20	153.62	601.20	153.62	-1	
